1.219293e+003,5.136454e+000
1.219775e+003,5.127662e+000
1.220257e+003,5.114284e+000
1.220740e+003,5.098471e+000
1.221222e+003,5.083164e+000
1.221704e+003,5.071088e+000
1.222186e+003,5.063966e+000
1.222668e+003,5.062169e+000
1.223150e+003,5.064772e+000
1.223632e+003,5.069951e+000
1.224114e+003,5.075526e+000
1.224596e+003,5.079553e+000
1.225079e+003,5.080882e+000
1.225561e+003,5.079568e+000
1.226043e+003,5.077022e+000
1.226525e+003,5.075778e+000
1.227007e+003,5.078854e+000
1.227489e+003,5.088811e+000
1.227971e+003,5.106833e+000
1.228453e+003,5.132158e+000
1.228936e+003,5.162148e+000
1.229418e+003,5.193040e+000
1.229900e+003,5.221124e+000
1.230382e+003,5.243917e+000
1.230864e+003,5.260855e+000
1.231346e+003,5.273285e+000
1.231828e+003,5.283759e+000
1.232310e+003,5.294984e+000
1.232792e+003,5.308821e+000
1.233275e+003,5.325698e+000
1.233757e+003,5.344527e+000
1.234239e+003,5.363041e+000
1.234721e+003,5.378322e+000
1.235203e+003,5.387351e+000
1.235685e+003,5.387523e+000
1.236167e+003,5.377175e+000
1.236650e+003,5.356148e+000
1.237132e+003,5.326324e+000
1.237614e+003,5.291859e+000
1.238096e+003,5.258862e+000
1.238578e+003,5.234329e+000
1.239060e+003,5.224489e+000
1.239542e+003,5.232999e+000
1.240024e+003,5.259634e+000
1.240507e+003,5.300022e+000
1.240989e+003,5.346602e+000
1.241471e+003,5.390598e+000
1.241953e+003,5.424318e+000
1.242435e+003,5.443069e+000
1.242917e+003,5.446103e+000
1.243399e+003,5.436430e+000
1.243881e+003,5.419715e+000
1.244364e+003,5.402756e+000
1.244846e+003,5.392001e+000
1.245328e+003,5.392428e+000
1.245810e+003,5.406866e+000
1.246292e+003,5.435690e+000
1.246774e+003,5.476863e+000
1.247256e+003,5.526313e+000
1.247738e+003,5.578731e+000
1.248220e+003,5.628718e+000
1.248703e+003,5.672082e+000
1.249185e+003,5.706820e+000
1.249667e+003,5.733395e+000
1.250149e+003,5.754053e+000
1.250631e+003,5.771415e+000
1.251113e+003,5.786918e+000
1.251595e+003,5.799900e+000
1.252078e+003,5.807855e+000
1.252560e+003,5.807897e+000
1.253042e+003,5.798803e+000
1.253524e+003,5.782648e+000
1.254006e+003,5.765124e+000
1.254488e+003,5.754166e+000
1.254970e+003,5.757313e+000
1.255452e+003,5.778875e+000
1.255935e+003,5.818130e+000
1.256417e+003,5.869399e+000
1.256899e+003,5.923961e+000
1.257381e+003,5.973045e+000
1.257863e+003,6.010568e+000
1.258345e+003,6.034541e+000
1.258827e+003,6.046679e+000
1.259309e+003,6.050621e+000
1.259792e+003,6.049783e+000
1.260274e+003,6.045932e+000
1.260756e+003,6.039092e+000
1.261238e+003,6.028673e+000
1.261720e+003,6.015019e+000
1.262202e+003,6.000416e+000
1.262684e+003,5.988894e+000
1.263166e+003,5.984876e+000
1.263648e+003,5.991303e+000
1.264131e+003,6.008248e+000
1.264613e+003,6.032711e+000
1.265095e+003,6.059778e+000
1.265577e+003,6.084588e+000
1.266059e+003,6.104203e+000
1.266541e+003,6.118525e+000
1.267023e+003,6.129879e+000
1.267505e+003,6.141582e+000
1.267988e+003,6.156197e+000
1.268470e+003,6.174359e+000
1.268952e+003,6.194640e+000
1.269434e+003,6.214430e+000
1.269916e+003,6.231301e+000
1.270398e+003,6.244153e+000
1.270880e+003,6.253570e+000
1.271363e+003,6.261296e+000
1.271845e+003,6.269172e+000
1.272327e+003,6.278071e+000
1.272809e+003,6.287406e+000
1.273291e+003,6.295395e+000
1.273773e+003,6.299947e+000
1.274255e+003,6.299735e+000
1.274737e+003,6.294961e+000
1.275219e+003,6.287510e+000
1.275702e+003,6.280435e+000
1.276184e+003,6.277020e+000
1.276666e+003,6.279790e+000
1.277148e+003,6.289796e+000
1.277630e+003,6.306406e+000
1.278112e+003,6.327587e+000
1.278594e+003,6.350544e+000
1.279076e+003,6.372486e+000
1.279559e+003,6.391269e+000
1.280041e+003,6.405758e+000
1.280523e+003,6.415839e+000
1.281005e+003,6.422103e+000
1.281487e+003,6.425390e+000
1.281969e+003,6.426366e+000
1.282451e+003,6.425342e+000
1.282933e+003,6.422417e+000
1.283416e+003,6.417881e+000
1.283898e+003,6.412664e+000
1.284380e+003,6.408562e+000
1.284862e+003,6.408009e+000
1.285344e+003,6.413373e+000
1.285826e+003,6.425999e+000
1.286308e+003,6.445373e+000
1.286791e+003,6.468849e+000
1.287273e+003,6.492158e+000
1.287755e+003,6.510652e+000
1.288237e+003,6.520864e+000
1.288719e+003,6.521815e+000
1.289201e+003,6.515537e+000
1.289683e+003,6.506544e+000
1.290165e+003,6.500419e+000
1.290647e+003,6.501975e+000
1.291130e+003,6.513678e+000
1.291612e+003,6.534852e+000
1.292094e+003,6.561929e+000
1.292576e+003,6.589607e+000
1.293058e+003,6.612447e+000
1.293540e+003,6.626368e+000
1.294022e+003,6.629570e+000
1.294504e+003,6.622667e+000
1.294987e+003,6.608128e+000
1.295469e+003,6.589302e+000
1.295951e+003,6.569429e+000
1.296433e+003,6.550910e+000
1.296915e+003,6.535045e+000
1.297397e+003,6.522156e+000
1.297879e+003,6.511984e+000
1.298361e+003,6.504151e+000
1.298844e+003,6.498496e+000
1.299326e+003,6.495221e+000
1.299808e+003,6.494814e+000
1.300290e+003,6.497848e+000
1.300772e+003,6.504739e+000
1.301254e+003,6.515558e+000
1.301736e+003,6.529942e+000
1.302219e+003,6.547095e+000
1.302701e+003,6.565852e+000
1.303183e+003,6.584775e+000
1.303665e+003,6.602282e+000
1.304147e+003,6.616851e+000
1.304629e+003,6.627315e+000
1.305111e+003,6.633230e+000
1.305593e+003,6.635207e+000
1.306075e+003,6.635024e+000
1.306558e+003,6.635360e+000
1.307040e+003,6.639066e+000
1.307522e+003,6.648115e+000
1.308004e+003,6.662548e+000
1.308486e+003,6.679859e+000
1.308968e+003,6.695189e+000
1.309450e+003,6.702453e+000
1.309932e+003,6.696142e+000
1.310415e+003,6.673282e+000
1.310897e+003,6.634817e+000
1.311379e+003,6.585915e+000
1.311861e+003,6.534969e+000
1.312343e+003,6.491609e+000
1.312825e+003,6.464297e+000
1.313307e+003,6.458298e+000
1.313789e+003,6.474550e+000
1.314272e+003,6.509682e+000
1.314754e+003,6.557005e+000
1.315236e+003,6.608078e+000
1.315718e+003,6.654374e+000
1.316200e+003,6.688716e+000
1.316682e+003,6.706320e+000
1.317164e+003,6.705422e+000
1.317646e+003,6.687489e+000
1.318129e+003,6.656956e+000
1.318611e+003,6.620457e+000
1.319093e+003,6.585526e+000
1.319575e+003,6.559000e+000
1.320057e+003,6.545475e+000
1.320539e+003,6.546341e+000
1.321021e+003,6.559712e+000
1.321503e+003,6.581348e+000
1.321986e+003,6.606218e+000
1.322468e+003,6.630108e+000
1.322950e+003,6.650671e+000
1.323432e+003,6.667528e+000
1.323914e+003,6.681524e+000
1.324396e+003,6.693569e+000
1.324878e+003,6.703686e+000
1.325360e+003,6.710722e+000
1.325843e+003,6.712838e+000
1.326325e+003,6.708449e+000
1.326807e+003,6.697124e+000
1.327289e+003,6.679969e+000
1.327771e+003,6.659338e+000
1.328253e+003,6.638068e+000
1.328735e+003,6.618621e+000
1.329218e+003,6.602556e+000
1.329700e+003,6.590464e+000
1.330182e+003,6.582259e+000
1.330664e+003,6.577519e+000
1.331146e+003,6.575613e+000
1.331628e+003,6.575594e+000
1.332110e+003,6.576027e+000
1.332592e+003,6.575048e+000
1.333074e+003,6.570822e+000
1.333557e+003,6.562258e+000
1.334039e+003,6.549637e+000
1.334521e+003,6.534702e+000
1.335003e+003,6.519987e+000
1.335485e+003,6.507579e+000
1.335967e+003,6.497863e+000
1.336449e+003,6.488924e+000
1.336931e+003,6.477061e+000
1.337414e+003,6.458379e+000
1.337896e+003,6.430840e+000
1.338378e+003,6.395909e+000
1.338860e+003,6.358989e+000
1.339342e+003,6.328350e+000
1.339824e+003,6.312837e+000
1.340306e+003,6.319205e+000
1.340788e+003,6.349988e+000
1.341271e+003,6.402646e+000
1.341753e+003,6.470122e+000
1.342235e+003,6.542545e+000
1.342717e+003,6.609406e+000
1.343199e+003,6.661617e+000
1.343681e+003,6.693034e+000
1.344163e+003,6.701291e+000
1.344646e+003,6.687974e+000
1.345128e+003,6.658203e+000
1.345610e+003,6.619637e+000
1.346092e+003,6.580967e+000
1.346574e+003,6.550068e+000
1.347056e+003,6.532212e+000
1.347538e+003,6.528866e+000
1.348020e+003,6.537553e+000
1.348502e+003,6.552923e+000
1.348985e+003,6.568730e+000
1.349467e+003,6.579980e+000
1.349949e+003,6.584448e+000
1.350431e+003,6.582969e+000
1.350913e+003,6.578472e+000
1.351395e+003,6.574281e+000
1.351877e+003,6.572506e+000
1.352359e+003,6.573247e+000
1.352842e+003,6.574901e+000
1.353324e+003,6.575272e+000
1.353806e+003,6.572848e+000
1.354288e+003,6.567567e+000
1.354770e+003,6.560735e+000
1.355252e+003,6.554236e+000
1.355734e+003,6.549543e+000
1.356216e+003,6.546998e+000
1.356698e+003,6.545660e+000
1.357181e+003,6.543573e+000
1.357663e+003,6.538128e+000
1.358145e+003,6.526227e+000
1.358627e+003,6.504287e+000
1.359109e+003,6.468426e+000
1.359591e+003,6.415230e+000
1.360073e+003,6.343280e+000
1.360556e+003,6.255009e+000
1.361038e+003,6.158043e+000
1.361520e+003,6.065051e+000
1.362002e+003,5.991580e+000
1.362484e+003,5.952205e+000
1.362966e+003,5.956183e+000
1.363448e+003,6.004242e+000
1.363930e+003,6.087861e+000
1.364413e+003,6.191488e+000
1.364895e+003,6.296967e+000
1.365377e+003,6.388539e+000
1.365859e+003,6.456624e+000
1.366341e+003,6.499135e+000
1.366823e+003,6.520176e+000
1.367305e+003,6.527004e+000
1.367787e+003,6.526675e+000
1.368270e+003,6.523687e+000
1.368752e+003,6.519202e+000
1.369234e+003,6.511672e+000
1.369716e+003,6.498159e+000
1.370198e+003,6.475639e+000
1.370680e+003,6.441906e+000
1.371162e+003,6.396201e+000
1.371644e+003,6.339821e+000
1.372126e+003,6.276817e+000
1.372609e+003,6.214479e+000
1.373091e+003,6.163008e+000
1.373573e+003,6.133853e+000
1.374055e+003,6.136817e+000
1.374537e+003,6.176682e+000
1.375019e+003,6.250707e+000
1.375501e+003,6.348285e+000
1.375984e+003,6.453241e+000
1.376466e+003,6.548197e+000
1.376948e+003,6.619456e+000
1.377430e+003,6.660535e+000
1.377912e+003,6.673038e+000
1.378394e+003,6.664713e+000
1.378876e+003,6.645763e+000
1.379358e+003,6.625117e+000
1.379841e+003,6.608242e+000
1.380323e+003,6.597065e+000
1.380805e+003,6.591505e+000
1.381287e+003,6.591258e+000
1.381769e+003,6.596557e+000
1.382251e+003,6.607346e+000
1.382733e+003,6.621422e+000
1.383215e+003,6.632864e+000
1.383698e+003,6.632112e+000
1.384180e+003,6.608267e+000
1.384662e+003,6.553065e+000
1.385144e+003,6.464916e+000
1.385626e+003,6.351242e+000
1.386108e+003,6.227876e+000
1.386590e+003,6.115534e+000
1.387072e+003,6.034514e+000
1.387554e+003,5.999464e+000
1.388037e+003,6.015845e+000
1.388519e+003,6.078960e+000
1.389001e+003,6.175380e+000
1.389483e+003,6.285923e+000
1.389965e+003,6.389110e+000
1.390447e+003,6.464459e+000
1.390929e+003,6.495370e+000
1.391411e+003,6.471651e+000
1.391894e+003,6.391614e+000
1.392376e+003,6.263278e+000
1.392858e+003,6.103938e+000
1.393340e+003,5.937489e+000
1.393822e+003,5.789569e+000
1.394304e+003,5.681540e+000
1.394786e+003,5.625075e+000
1.395269e+003,5.619323e+000
1.395751e+003,5.651803e+000
1.396233e+003,5.702979e+000
1.396715e+003,5.752918e+000
1.397197e+003,5.787692e+000
1.397679e+003,5.803185e+000
1.398161e+003,5.805071e+000
1.398643e+003,5.805217e+000
1.399125e+003,5.816154e+000
1.399608e+003,5.845884e+000
1.400090e+003,5.894964e+000
1.400572e+003,5.956736e+000
1.401054e+003,6.020238e+000
1.401536e+003,6.074372e+000
1.402018e+003,6.111604e+000
1.402500e+003,6.129929e+000
1.402982e+003,6.132707e+000
1.403465e+003,6.126843e+000
1.403947e+003,6.120292e+000
1.404429e+003,6.119855e+000
1.404911e+003,6.129904e+000
1.405393e+003,6.152061e+000
1.405875e+003,6.185585e+000
1.406357e+003,6.228027e+000
1.406839e+003,6.275877e+000
1.407322e+003,6.325114e+000
1.407804e+003,6.371712e+000
1.408286e+003,6.412188e+000
1.408768e+003,6.444102e+000
1.409250e+003,6.466408e+000
1.409732e+003,6.479455e+000
1.410214e+003,6.484593e+000
1.410697e+003,6.483510e+000
1.411179e+003,6.477541e+000
1.411661e+003,6.467240e+000
1.412143e+003,6.452287e+000
1.412625e+003,6.431704e+000
1.413107e+003,6.404074e+000
1.413589e+003,6.367567e+000
1.414071e+003,6.319678e+000
1.414553e+003,6.256921e+000
1.415036e+003,6.174906e+000
1.415518e+003,6.069237e+000
1.416000e+003,5.937378e+000
1.416482e+003,5.781108e+000
1.416964e+003,5.608699e+000
1.417446e+003,5.435694e+000
1.417928e+003,5.283397e+000
1.418410e+003,5.174891e+000
1.418893e+003,5.129372e+000
1.419375e+003,5.156480e+000
1.419857e+003,5.252621e+000
1.420339e+003,5.400888e+000
1.420821e+003,5.574996e+000
1.421303e+003,5.746239e+000
1.421785e+003,5.891203e+000
1.422267e+003,5.997570e+000
1.422750e+003,6.065960e+000
1.423232e+003,6.107256e+000
1.423714e+003,6.136599e+000
1.424196e+003,6.166550e+000
1.424678e+003,6.202186e+000
1.425160e+003,6.239955e+000
1.425642e+003,6.270485e+000
1.426125e+003,6.283776e+000
1.426607e+003,6.274312e+000
1.427089e+003,6.243812e+000
1.427571e+003,6.200625e+000
1.428053e+003,6.156392e+000
1.428535e+003,6.121817e+000
1.429017e+003,6.103596e+000
1.429499e+003,6.103667e+000
1.429981e+003,6.120547e+000
1.430464e+003,6.151309e+000
1.430946e+003,6.192536e+000
1.431428e+003,6.239411e+000
1.431910e+003,6.283505e+000
1.432392e+003,6.311115e+000
1.432874e+003,6.304158e+000
1.433356e+003,6.244612e+000
1.433838e+003,6.121596e+000
1.434321e+003,5.938397e+000
1.434803e+003,5.716064e+000
1.435285e+003,5.491169e+000
1.435767e+003,5.307549e+000
1.436249e+003,5.204480e+000
1.436731e+003,5.205447e+000
1.437213e+003,5.311625e+000
1.437696e+003,5.502430e+000
1.438177e+003,5.742628e+000
1.438660e+003,5.993057e+000
1.439142e+003,6.220805e+000
1.439624e+003,6.405463e+000
1.440106e+003,6.540072e+000
1.440588e+003,6.627769e+000
1.441070e+003,6.676646e+000
1.441552e+003,6.695447e+000
1.442035e+003,6.691528e+000
1.442517e+003,6.670898e+000
1.442999e+003,6.638996e+000
1.443481e+003,6.600832e+000
1.443963e+003,6.559991e+000
1.444445e+003,6.517239e+000
1.444927e+003,6.470079e+000
1.445409e+003,6.414285e+000
1.445892e+003,6.347174e+000
1.446374e+003,6.271138e+000
1.446856e+003,6.195293e+000
1.447338e+003,6.133844e+000
1.447820e+003,6.101316e+000
1.448302e+003,6.106623e+000
1.448784e+003,6.148785e+000
1.449266e+003,6.216543e+000
1.449749e+003,6.292243e+000
1.450231e+003,6.358203e+000
1.450713e+003,6.402357e+000
1.451195e+003,6.420325e+000
1.451677e+003,6.412877e+000
1.452159e+003,6.380319e+000
1.452641e+003,6.317175e+000
1.453124e+003,6.210710e+000
1.453605e+003,6.044981e+000
1.454088e+003,5.809337e+000
1.454570e+003,5.507624e+000
1.455052e+003,5.163602e+000
1.455534e+003,4.819323e+000
1.456016e+003,4.526228e+000
1.456498e+003,4.331900e+000
1.456980e+003,4.267366e+000
1.457463e+003,4.339569e+000
1.457945e+003,4.531398e+000
1.458427e+003,4.808477e+000
1.458909e+003,5.129396e+000
1.459391e+003,5.455215e+000
1.459873e+003,5.755225e+000
1.460355e+003,6.008219e+000
1.460837e+003,6.200818e+000
1.461320e+003,6.325369e+000
1.461802e+003,6.379431e+000
1.462284e+003,6.367186e+000
1.462766e+003,6.301441e+000
1.463248e+003,6.204078e+000
1.463730e+003,6.103430e+000
1.464212e+003,6.028647e+000
1.464694e+003,6.002775e+000
1.465177e+003,6.037107e+000
1.465659e+003,6.128868e+000
1.466141e+003,6.262854e+000
1.466623e+003,6.415924e+000
1.467105e+003,6.562292e+000
1.467587e+003,6.677717e+000
1.468069e+003,6.741817e+000
1.468552e+003,6.739051e+000
1.469033e+003,6.659677e+000
1.469516e+003,6.501625e+000
1.469998e+003,6.273139e+000
1.470480e+003,5.994750e+000
1.470962e+003,5.698624e+000
1.471444e+003,5.424052e+000
1.471926e+003,5.209481e+000
1.472408e+003,5.083350e+000
1.472891e+003,5.057003e+000
1.473373e+003,5.122555e+000
1.473855e+003,5.256730e+000
1.474337e+003,5.429303e+000
1.474819e+003,5.612826e+000
1.475301e+003,5.789858e+000
1.475783e+003,5.955083e+000
1.476265e+003,6.112045e+000
1.476748e+003,6.266544e+000
1.477230e+003,6.420152e+000
1.477712e+003,6.566939e+000
1.478194e+003,6.694887e+000
1.478676e+003,6.791095e+000
1.479158e+003,6.848167e+000
1.479640e+003,6.868591e+000
1.480122e+003,6.864989e+000
1.480604e+003,6.855937e+000
1.481087e+003,6.859135e+000
1.481569e+003,6.884759e+000
1.482051e+003,6.931710e+000
1.482533e+003,6.988146e+000
1.483015e+003,7.035898e+000
1.483497e+003,7.056802e+000
1.483979e+003,7.038460e+000
1.484461e+003,6.977313e+000
1.484944e+003,6.878292e+000
1.485426e+003,6.751668e+000
1.485908e+003,6.608824e+000
1.486390e+003,6.458873e+000
1.486872e+003,6.307454e+000
1.487354e+003,6.157990e+000
1.487836e+003,6.014522e+000
1.488319e+003,5.884565e+000
1.488801e+003,5.780396e+000
1.489283e+003,5.717782e+000
1.489765e+003,5.712195e+000
1.490247e+003,5.773573e+000
1.490729e+003,5.901363e+000
1.491211e+003,6.081676e+000
1.491693e+003,6.287848e+000
1.492176e+003,6.484693e+000
1.492658e+003,6.635596e+000
1.493140e+003,6.710675e+000
1.493622e+003,6.693835e+000
1.494104e+003,6.586766e+000
1.494586e+003,6.408769e+000
1.495068e+003,6.192433e+000
1.495550e+003,5.976367e+000
1.496032e+003,5.796927e+000
1.496515e+003,5.681107e+000
1.496997e+003,5.642312e+000
1.497479e+003,5.679819e+000
1.497961e+003,5.781594e+000
1.498443e+003,5.929196e+000
1.498925e+003,6.102979e+000
1.499407e+003,6.285885e+000
1.499890e+003,6.464787e+000
1.500372e+003,6.629293e+000
1.500854e+003,6.768960e+000
1.501336e+003,6.870474e+000
1.501818e+003,6.916481e+000
1.502300e+003,6.887144e+000
1.502782e+003,6.764525e+000
1.503264e+003,6.538737e+000
1.503747e+003,6.213905e+000
1.504229e+003,5.811795e+000
1.504711e+003,5.371404e+000
1.505193e+003,4.943948e+000
1.505675e+003,4.584052e+000
1.506157e+003,4.339189e+000
1.506639e+003,4.239997e+000
1.507121e+003,4.294051e+000
1.507604e+003,4.484692e+000
1.508086e+003,4.775256e+000
1.508568e+003,5.117558e+000
1.509050e+003,5.462425e+000
1.509532e+003,5.769546e+000
1.510014e+003,6.014201e+000
1.510496e+003,6.189294e+000
1.510979e+003,6.302487e+000
1.511460e+003,6.369629e+000
1.511943e+003,6.406801e+000
1.512425e+003,6.423694e+000
1.512907e+003,6.420610e+000
1.513389e+003,6.390105e+000
1.513871e+003,6.322553e+000
1.514353e+003,6.213336e+000
1.514835e+003,6.068505e+000
1.515318e+003,5.906158e+000
1.515800e+003,5.752336e+000
1.516282e+003,5.632544e+000
1.516764e+003,5.562047e+000
1.517246e+003,5.539013e+000
1.517728e+003,5.543825e+000
1.518210e+003,5.545542e+000
1.518692e+003,5.513570e+000
1.519175e+003,5.430142e+000
1.519657e+003,5.298573e+000
1.520139e+003,5.143659e+000
1.520621e+003,5.003690e+000
1.521103e+003,4.917038e+000
1.521585e+003,4.908533e+000
1.522067e+003,4.981022e+000
1.522549e+003,5.115325e+000
1.523031e+003,5.278287e+000
1.523514e+003,5.435333e+000
1.523996e+003,5.562274e+000
1.524478e+003,5.651825e+000
1.524960e+003,5.712871e+000
1.525442e+003,5.763780e+000
1.525924e+003,5.823397e+000
1.526406e+003,5.903785e+000
1.526888e+003,6.007288e+000
1.527371e+003,6.127982e+000
1.527853e+003,6.255467e+000
1.528335e+003,6.378224e+000
1.528817e+003,6.484778e+000
1.529299e+003,6.562886e+000
1.529781e+003,6.598666e+000
1.530263e+003,6.577967e+000
1.530746e+003,6.491004e+000
1.531228e+003,6.339008e+000
1.531710e+003,6.139690e+000
1.532192e+003,5.927836e+000
1.532674e+003,5.748932e+000
1.533156e+003,5.646674e+000
1.533638e+003,5.648284e+000
1.534120e+003,5.753144e+000
1.534603e+003,5.929529e+000
1.535085e+003,6.121336e+000
1.535567e+003,6.262968e+000
1.536049e+003,6.297420e+000
1.536531e+003,6.191609e+000
1.537013e+003,5.944271e+000
1.537495e+003,5.584694e+000
1.537977e+003,5.163806e+000
1.538459e+003,4.741287e+000
1.538942e+003,4.372855e+000
1.539424e+003,4.100752e+000
1.539906e+003,3.948676e+000
1.540388e+003,3.920865e+000
1.540870e+003,4.004313e+000
1.541352e+003,4.173194e+000
1.541834e+003,4.394861e+000
1.542316e+003,4.636807e+000
1.542799e+003,4.873562e+000
1.543281e+003,5.091809e+000
1.543763e+003,5.291920e+000
1.544245e+003,5.484818e+000
1.544727e+003,5.684784e+000
1.545209e+003,5.900661e+000
1.545691e+003,6.129075e+000
1.546174e+003,6.352827e+000
1.546656e+003,6.545686e+000
1.547138e+003,6.681941e+000
1.547620e+003,6.746801e+000
1.548102e+003,6.742997e+000
1.548584e+003,6.690449e+000
1.549066e+003,6.618832e+000
1.549548e+003,6.556119e+000
1.550031e+003,6.518051e+000
1.550513e+003,6.503136e+000
1.550995e+003,6.495299e+000
1.551477e+003,6.472785e+000
1.551959e+003,6.419084e+000
1.552441e+003,6.330729e+000
1.552923e+003,6.218328e+000
1.553405e+003,6.100326e+000
1.553887e+003,5.992385e+000
1.554370e+003,5.897370e+000
1.554852e+003,5.800745e+000
1.555334e+003,5.673959e+000
1.555816e+003,5.485044e+000
1.556298e+003,5.212617e+000
1.556780e+003,4.858038e+000
1.557262e+003,4.451066e+000
1.557744e+003,4.046607e+000
1.558227e+003,3.713211e+000
1.558709e+003,3.516651e+000
1.559191e+003,3.503319e+000
1.559673e+003,3.688169e+000
1.560155e+003,4.050441e+000
1.560637e+003,4.538238e+000
1.561119e+003,5.080605e+000
1.561602e+003,5.603862e+000
1.562083e+003,6.047883e+000
1.562566e+003,6.378027e+000
1.563048e+003,6.589684e+000
1.563530e+003,6.704375e+000
1.564012e+003,6.758888e+000
1.564494e+003,6.790983e+000
1.564976e+003,6.826320e+000
1.565458e+003,6.870857e+000
1.565941e+003,6.911119e+000
1.566423e+003,6.921971e+000
1.566905e+003,6.878904e+000
1.567387e+003,6.770237e+000
1.567869e+003,6.604714e+000
1.568351e+003,6.411700e+000
1.568833e+003,6.233876e+000
1.569315e+003,6.114949e+000
1.569798e+003,6.086512e+000
1.570280e+003,6.158256e+000
1.570762e+003,6.314421e+000
1.571244e+003,6.517241e+000
1.571726e+003,6.716068e+000
1.572208e+003,6.859468e+000
1.572690e+003,6.907182e+000
1.573172e+003,6.839223e+000
1.573655e+003,6.660361e+000
1.574137e+003,6.399265e+000
1.574619e+003,6.102626e+000
1.575101e+003,5.825470e+000
1.575583e+003,5.619627e+000
1.576065e+003,5.522849e+000
1.576547e+003,5.551138e+000
1.577030e+003,5.696260e+000
1.577511e+003,5.929163e+000
1.577994e+003,6.208357e+000
1.578476e+003,6.490807e+000
1.578958e+003,6.742064e+000
1.579440e+003,6.942701e+000
1.579922e+003,7.089492e+000
1.580404e+003,7.191695e+000
1.580886e+003,7.264453e+000
1.581369e+003,7.322104e+000
1.581851e+003,7.373813e+000
1.582333e+003,7.422552e+000
1.582815e+003,7.466947e+000
1.583297e+003,7.504347e+000
1.583779e+003,7.533311e+000
1.584261e+003,7.554416e+000
1.584743e+003,7.569346e+000
1.585226e+003,7.579278e+000
1.585708e+003,7.583744e+000
1.586190e+003,7.580791e+000
1.586672e+003,7.568391e+000
1.587154e+003,7.546275e+000
1.587636e+003,7.517135e+000
1.588118e+003,7.486456e+000
1.588600e+003,7.460994e+000
1.589083e+003,7.446529e+000
1.589565e+003,7.445916e+000
1.590047e+003,7.458143e+000
1.590529e+003,7.478672e+000
1.591011e+003,7.500730e+000
1.591493e+003,7.516997e+000
1.591975e+003,7.521153e+000
1.592458e+003,7.509055e+000
1.592939e+003,7.479533e+000
1.593422e+003,7.434818e+000
1.593904e+003,7.380546e+000
1.594386e+003,7.325039e+000
1.594868e+003,7.277762e+000
1.595350e+003,7.247053e+000
1.595832e+003,7.237770e+000
1.596314e+003,7.249734e+000
1.596797e+003,7.277767e+000
1.597279e+003,7.313484e+000
1.597761e+003,7.348269e+000
1.598243e+003,7.376162e+000
1.598725e+003,7.395402e+000
1.599207e+003,7.407931e+000
1.599689e+003,7.417178e+000
1.600171e+003,7.425346e+000
1.600654e+003,7.431703e+000
1.601136e+003,7.432879e+000
1.601618e+003,7.425069e+000
1.602100e+003,7.406945e+000
1.602582e+003,7.381603e+000
1.603064e+003,7.356207e+000
1.603546e+003,7.339245e+000
1.604028e+003,7.336537e+000
1.604510e+003,7.347993e+000
1.604993e+003,7.366835e+000
1.605475e+003,7.381960e+000
1.605957e+003,7.382489e+000
1.606439e+003,7.362533e+000
1.606921e+003,7.323962e+000
1.607403e+003,7.275987e+000
1.607885e+003,7.231758e+000
1.608367e+003,7.203668e+000
1.608850e+003,7.199397e+000
1.609332e+003,7.220268e+000
1.609814e+003,7.262088e+000
1.610296e+003,7.317407e+000
1.610778e+003,7.377522e+000
1.611260e+003,7.433019e+000
1.611742e+003,7.472837e+000
1.612225e+003,7.483081e+000
1.612707e+003,7.447369e+000
1.613189e+003,7.349916e+000
1.613671e+003,7.181109e+000
1.614153e+003,6.943772e+000
1.614635e+003,6.657305e+000
1.615117e+003,6.357316e+000
1.615599e+003,6.089794e+000
1.616082e+003,5.901025e+000
1.616564e+003,5.826137e+000
1.617046e+003,5.879871e+000
1.617528e+003,6.052376e+000
1.618010e+003,6.311195e+000
1.618492e+003,6.608584e+000
1.618974e+003,6.891910e+000
1.619456e+003,7.114340e+000
1.619938e+003,7.243478e+000
1.620421e+003,7.266458e+000
1.620903e+003,7.191076e+000
1.621385e+003,7.043111e+000
1.621867e+003,6.860466e+000
1.622349e+003,6.685087e+000
1.622831e+003,6.553985e+000
1.623313e+003,6.491179e+000
1.623796e+003,6.502567e+000
1.624278e+003,6.575363e+000
1.624760e+003,6.682688e+000
1.625242e+003,6.792238e+000
1.625724e+003,6.876491e+000
1.626206e+003,6.921097e+000
1.626688e+003,6.928620e+000
1.627170e+003,6.916343e+000
1.627653e+003,6.909082e+000
1.628135e+003,6.929729e+000
1.628617e+003,6.990948e+000
1.629099e+003,7.090749e+000
1.629581e+003,7.212981e+000
1.630063e+003,7.331817e+000
1.630545e+003,7.418138e+000
1.631027e+003,7.445540e+000
1.631510e+003,7.394651e+000
1.631992e+003,7.255579e+000
1.632474e+003,7.029311e+000
1.632956e+003,6.728704e+000
1.633438e+003,6.379091e+000
1.633920e+003,6.017515e+000
1.634402e+003,5.689298e+000
1.634885e+003,5.441250e+000
1.635366e+003,5.312363e+000
1.635849e+003,5.324367e+000
1.636331e+003,5.475432e+000
1.636813e+003,5.739705e+000
1.637295e+003,6.073483e+000
1.637777e+003,6.426366e+000
1.638259e+003,6.753706e+000
1.638741e+003,7.026124e+000
1.639224e+003,7.233035e+000
1.639706e+003,7.379504e+000
1.640188e+003,7.478366e+000
1.640670e+003,7.541182e+000
